filename,true_label,prediction,probability,eval_time_sec
student_images_preprocessed/std_image2390.png,0,0,0.11119413375854492,2.0645110607147217
student_images_preprocessed/ai_image596.png,1,1,0.8573227524757385,2.05899715423584
student_images_preprocessed/ai_image593.png,1,0,0.002991353627294302,2.0583114624023438
student_images_preprocessed/std_image4175.png,0,0,0.005367186386138201,2.121819257736206
student_images_preprocessed/ai_image1304.png,1,1,0.9902076125144958,2.074129104614258
student_images_preprocessed/ai_image817.png,1,0,0.00853502843528986,2.079359531402588
student_images_preprocessed/ai_image2189.png,1,1,0.7902082204818726,2.0718603134155273
student_images_preprocessed/ai_image236.png,1,0,0.004670233465731144,2.0759942531585693
student_images_preprocessed/std_image1206.png,0,0,1.4063547418632916e-12,2.0960497856140137
student_images_preprocessed/ai_image332.png,1,0,0.1374676525592804,2.0712223052978516
student_images_preprocessed/std_image3606.png,0,1,0.5708691477775574,2.075389862060547
student_images_preprocessed/std_image1986.png,0,0,0.014706611633300781,2.068918228149414
student_images_preprocessed/ai_image1436.png,1,1,0.924853503704071,2.066671133041382
student_images_preprocessed/std_image1045.png,0,0,3.054461650202082e-31,2.0660922527313232
student_images_preprocessed/std_image530.png,0,1,0.9505277276039124,2.0675387382507324
student_images_preprocessed/std_image3705.png,0,0,0.0006398658733814955,2.0723259449005127
student_images_preprocessed/std_image439.png,0,0,1.701364470944674e-20,2.058908224105835
student_images_preprocessed/std_image2933.png,0,1,0.8529243469238281,2.059267520904541
student_images_preprocessed/ai_image2119.png,1,0,0.004826509393751621,2.055910587310791
student_images_preprocessed/ai_image2362.png,1,1,0.9999837875366211,2.057065010070801
student_images_preprocessed/ai_image2795.png,1,1,0.8604118824005127,2.058983325958252
student_images_preprocessed/ai_image273.png,1,0,0.10916203260421753,2.0543904304504395
student_images_preprocessed/ai_image1268.png,1,0,0.147624209523201,2.0752265453338623
student_images_preprocessed/std_image949.png,0,0,7.378821442749484e-10,2.064788579940796
student_images_preprocessed/std_image1132.png,0,1,0.7576242089271545,2.0587406158447266
student_images_preprocessed/std_image890.png,0,0,3.537490557723588e-20,2.062647819519043
student_images_preprocessed/std_image3534.png,0,0,2.282109470448052e-22,2.0639796257019043
student_images_preprocessed/ai_image566.png,1,0,0.324348509311676,2.1626386642456055
student_images_preprocessed/ai_image1513.png,1,1,0.8745811581611633,2.0600500106811523
student_images_preprocessed/std_image697.png,0,0,0.03061199001967907,2.0659525394439697
student_images_preprocessed/std_image869.png,0,0,0.18843404948711395,2.0649940967559814
student_images_preprocessed/std_image903.png,0,1,0.9072072505950928,2.062783718109131
student_images_preprocessed/std_image3824.png,0,0,8.969253673107858e-10,2.079861640930176
student_images_preprocessed/ai_image1299.png,1,0,0.09384288638830185,2.0522353649139404
student_images_preprocessed/std_image356.png,0,0,1.375364933053902e-09,2.0595812797546387
student_images_preprocessed/std_image580.png,0,0,0.2705848515033722,2.0652177333831787
student_images_preprocessed/std_image2936.png,0,0,0.24630612134933472,2.062913179397583
student_images_preprocessed/std_image1538.png,0,0,0.00010342559107812122,2.082808494567871
student_images_preprocessed/std_image1913.png,0,0,1.9653180471923548e-10,2.060429573059082
student_images_preprocessed/ai_image1365.png,1,0,0.1740281730890274,2.0811381340026855
student_images_preprocessed/ai_image1016.png,1,1,0.9820142388343811,2.08498477935791
student_images_preprocessed/std_image1363.png,0,0,1.807783848832567e-12,2.0810117721557617
student_images_preprocessed/std_image3148.png,0,0,0.22540487349033356,2.0869617462158203
student_images_preprocessed/std_image666.png,0,0,1.619575824655757e-19,2.082962989807129
student_images_preprocessed/ai_image2440.png,1,1,0.8319235444068909,2.0796759128570557
student_images_preprocessed/ai_image2278.png,1,0,0.0005494063952937722,2.076373815536499
student_images_preprocessed/std_image560.png,0,0,7.25572922480566e-17,2.0777747631073
student_images_preprocessed/std_image905.png,0,0,0.02508213184773922,2.0877654552459717
student_images_preprocessed/ai_image2579.png,1,0,0.10077914595603943,2.080684185028076
student_images_preprocessed/ai_image1164.png,1,0,0.01510304119437933,2.080644130706787
student_images_preprocessed/std_image3318.png,0,0,0.28641849756240845,2.083138942718506
student_images_preprocessed/ai_image164.png,1,0,0.04112526774406433,2.0890777111053467
student_images_preprocessed/std_image4104.png,0,0,1.9626957509899512e-05,2.037870168685913
student_images_preprocessed/std_image792.png,0,1,0.7576242089271545,2.053895950317383
student_images_preprocessed/ai_image2202.png,1,1,0.9991194605827332,2.065082550048828
student_images_preprocessed/std_image3386.png,0,0,0.01946716383099556,2.060659170150757
student_images_preprocessed/ai_image949.png,1,0,0.09093667566776276,2.0615265369415283
student_images_preprocessed/std_image2407.png,0,0,2.1003058738619683e-18,2.0639591217041016
student_images_preprocessed/std_image151.png,0,1,0.8700569272041321,2.0653598308563232
student_images_preprocessed/ai_image2318.png,1,1,0.9985878467559814,2.074422597885132
student_images_preprocessed/std_image431.png,0,1,0.9909103512763977,2.069772958755493
student_images_preprocessed/std_image2516.png,0,0,1.4873609471214215e-37,2.0659265518188477
student_images_preprocessed/std_image2451.png,0,0,0.03268343582749367,2.061534881591797
student_images_preprocessed/std_image1464.png,0,0,1.8240562292754555e-15,2.064751625061035
student_images_preprocessed/std_image1503.png,0,0,3.428515471526339e-09,2.0690548419952393
student_images_preprocessed/std_image1433.png,0,0,0.03489600121974945,2.0703752040863037
student_images_preprocessed/std_image1452.png,0,0,1.4308803031326534e-07,2.0741279125213623
student_images_preprocessed/std_image337.png,0,0,1.375364933053902e-09,2.069956064224243
student_images_preprocessed/ai_image555.png,1,1,0.6952452063560486,2.087723970413208
student_images_preprocessed/std_image3621.png,0,0,0.0006398658733814955,2.0853352546691895
student_images_preprocessed/std_image2736.png,0,0,0.02583586797118187,2.082237720489502
student_images_preprocessed/ai_image194.png,1,0,0.2538570761680603,2.081040382385254
student_images_preprocessed/std_image3559.png,0,0,0.06242674961686134,2.0822484493255615
student_images_preprocessed/ai_image376.png,1,0,3.743984052562155e-06,2.0861475467681885
student_images_preprocessed/ai_image1839.png,1,1,0.9702236652374268,2.0808231830596924
student_images_preprocessed/std_image2325.png,0,0,7.351419706283569e-20,2.0779871940612793
student_images_preprocessed/ai_image2146.png,1,1,0.9558016061782837,2.0826425552368164
student_images_preprocessed/ai_image1775.png,1,1,0.996484637260437,2.080946683883667
student_images_preprocessed/ai_image1870.png,1,0,8.516412020043163e-10,2.086817741394043
student_images_preprocessed/ai_image2846.png,1,0,0.48637157678604126,2.084620952606201
student_images_preprocessed/std_image893.png,0,0,1.1042090059963563e-14,2.095393657684326
student_images_preprocessed/ai_image5.png,1,0,0.02968623861670494,2.0771939754486084
student_images_preprocessed/std_image1807.png,0,0,1.89336960371121e-17,2.06881046295166
student_images_preprocessed/ai_image896.png,1,0,0.29330626130104065,2.0660645961761475
student_images_preprocessed/ai_image1270.png,1,0,0.25761687755584717,2.0703160762786865
student_images_preprocessed/ai_image2445.png,1,0,0.19390451908111572,2.0784268379211426
student_images_preprocessed/std_image2588.png,0,0,7.053153091546096e-25,2.079726219177246
student_images_preprocessed/std_image4098.png,0,0,0.00010232248314423487,2.0795037746429443
student_images_preprocessed/std_image1648.png,0,1,0.9783017635345459,2.079383611679077
student_images_preprocessed/std_image3079.png,0,0,1.2584880445075134e-24,2.074446439743042
student_images_preprocessed/ai_image1738.png,1,0,0.039423950016498566,2.0803871154785156
student_images_preprocessed/ai_image860.png,1,0,0.0012969144154340029,2.0783894062042236
student_images_preprocessed/std_image3423.png,0,1,0.6749093532562256,2.0904977321624756
student_images_preprocessed/std_image1090.png,0,0,3.826414012031432e-12,2.0832202434539795
student_images_preprocessed/std_image2410.png,0,0,0.0002592140808701515,2.0843398571014404
student_images_preprocessed/ai_image425.png,1,0,0.13927148282527924,2.084317445755005
student_images_preprocessed/ai_image2336.png,1,1,0.9870495200157166,2.068526268005371
student_images_preprocessed/std_image1684.png,0,0,2.0539066099445336e-05,2.08111310005188
student_images_preprocessed/std_image3363.png,0,1,0.5757392048835754,2.0739049911499023
student_images_preprocessed/std_image32.png,0,1,0.9505277276039124,2.0716195106506348
student_images_preprocessed/std_image3562.png,0,0,5.864717348910697e-13,2.073232650756836
student_images_preprocessed/std_image647.png,0,0,7.618319169955257e-11,2.0747032165527344
student_images_preprocessed/ai_image2721.png,1,0,0.02296370454132557,2.071521043777466
student_images_preprocessed/std_image3693.png,0,0,7.997833017725497e-05,2.070099353790283
student_images_preprocessed/ai_image69.png,1,0,0.020118853077292442,2.0620198249816895
student_images_preprocessed/std_image120.png,0,1,0.9134968519210815,2.0685038566589355
student_images_preprocessed/std_image1438.png,0,0,0.010290952399373055,2.0843191146850586
student_images_preprocessed/ai_image2150.png,1,1,0.9773035645484924,2.0842621326446533
student_images_preprocessed/std_image1002.png,0,0,0.3582111597061157,2.0808217525482178
student_images_preprocessed/ai_image2414.png,1,0,0.43514370918273926,2.085843324661255
student_images_preprocessed/ai_image1970.png,1,1,0.8769175410270691,2.0595381259918213
student_images_preprocessed/std_image1050.png,0,0,0.12410710752010345,2.059041738510132
student_images_preprocessed/ai_image2865.png,1,0,0.0026193123776465654,2.065732955932617
student_images_preprocessed/std_image1277.png,0,1,0.9972376823425293,2.0573902130126953
student_images_preprocessed/std_image1738.png,0,0,0.06978227198123932,2.059781312942505
student_images_preprocessed/std_image2900.png,0,1,0.978171169757843,2.056812286376953
student_images_preprocessed/std_image3848.png,0,0,0.0006488662329502404,2.063262462615967
student_images_preprocessed/std_image1574.png,0,0,1.1606664836121103e-15,2.060561180114746
student_images_preprocessed/std_image1028.png,0,0,4.232879864896283e-15,2.0628037452697754
student_images_preprocessed/ai_image1766.png,1,1,0.9999508857727051,2.06075119972229
student_images_preprocessed/std_image1169.png,0,0,2.8588717222548243e-14,2.058873176574707
student_images_preprocessed/ai_image2631.png,1,1,0.5058411359786987,2.0666935443878174
student_images_preprocessed/ai_image1119.png,1,0,0.2207745760679245,2.060732126235962
student_images_preprocessed/std_image1566.png,0,0,6.019179431141289e-14,2.062445878982544
student_images_preprocessed/ai_image1292.png,1,0,0.2449135035276413,2.077152729034424
student_images_preprocessed/ai_image1213.png,1,0,0.049837008118629456,2.073291778564453
student_images_preprocessed/std_image3527.png,0,0,0.0012658408377319574,2.0774030685424805
student_images_preprocessed/std_image1959.png,0,0,0.002846343908458948,2.0717873573303223
student_images_preprocessed/ai_image2886.png,1,0,0.30398574471473694,2.076028347015381
student_images_preprocessed/std_image3368.png,0,1,0.5416207313537598,2.0802001953125
student_images_preprocessed/std_image3080.png,0,0,2.2334562584797046e-12,2.0866730213165283
student_images_preprocessed/std_image311.png,0,0,0.001146908150985837,2.0746030807495117
student_images_preprocessed/std_image1846.png,0,1,0.7125846147537231,2.0768985748291016
student_images_preprocessed/ai_image343.png,1,0,0.12172984331846237,2.076653480529785
student_images_preprocessed/std_image1075.png,0,0,1.9737872360842124e-12,2.0744004249572754
student_images_preprocessed/ai_image626.png,1,0,0.06134837493300438,2.076713800430298
student_images_preprocessed/ai_image2393.png,1,0,0.21941402554512024,2.0788259506225586
student_images_preprocessed/std_image4012.png,0,0,0.0027270682621747255,2.079360008239746
student_images_preprocessed/std_image898.png,0,0,0.41750428080558777,2.099233388900757
student_images_preprocessed/std_image2696.png,0,0,3.3165347304020543e-06,2.0751428604125977
student_images_preprocessed/std_image1129.png,0,1,0.8958635330200195,2.0755040645599365
student_images_preprocessed/std_image3672.png,0,0,0.0017764574149623513,2.085498094558716
student_images_preprocessed/ai_image402.png,1,0,0.2982676327228546,2.0788352489471436
student_images_preprocessed/std_image283.png,0,0,0.2914050817489624,2.085245132446289
student_images_preprocessed/std_image1675.png,0,1,0.9907112717628479,2.0823800563812256
student_images_preprocessed/ai_image1510.png,1,0,0.4300178587436676,2.070592164993286
student_images_preprocessed/ai_image1198.png,1,0,0.1873050332069397,2.0687456130981445
student_images_preprocessed/ai_image160.png,1,0,0.13240087032318115,2.0791921615600586
student_images_preprocessed/std_image144.png,0,0,0.03370676189661026,2.078895330429077
student_images_preprocessed/std_image854.png,0,0,5.2312761882541364e-23,2.073809862136841
student_images_preprocessed/std_image1258.png,0,1,0.9117022752761841,2.081082582473755
student_images_preprocessed/std_image1305.png,0,0,8.073749631876126e-05,2.0792837142944336
student_images_preprocessed/std_image3119.png,0,0,0.059338461607694626,2.07627010345459
student_images_preprocessed/ai_image1581.png,1,1,0.9834820032119751,2.080676555633545
student_images_preprocessed/ai_image773.png,1,1,0.7721404433250427,2.0771377086639404
student_images_preprocessed/ai_image420.png,1,1,0.9162891507148743,2.077207326889038
student_images_preprocessed/ai_image1058.png,1,1,0.8538706302642822,2.0841572284698486
student_images_preprocessed/std_image1229.png,0,0,0.3160191774368286,2.0764126777648926
student_images_preprocessed/ai_image1619.png,1,1,0.6687033772468567,2.084829092025757
student_images_preprocessed/std_image3738.png,0,0,0.00028570988797582686,2.077845335006714
student_images_preprocessed/std_image2101.png,0,0,7.65656076644191e-18,2.0687055587768555
student_images_preprocessed/ai_image2376.png,1,0,0.10621722042560577,2.078561305999756
student_images_preprocessed/ai_image601.png,1,0,0.002991353627294302,2.081552028656006
student_images_preprocessed/std_image206.png,0,1,0.9505277276039124,2.0825843811035156
student_images_preprocessed/std_image683.png,0,1,0.8661406636238098,2.090892791748047
student_images_preprocessed/std_image1432.png,0,0,9.528393093205523e-06,2.0808403491973877
student_images_preprocessed/std_image911.png,0,0,3.1388296406476e-08,2.082324504852295
student_images_preprocessed/std_image1919.png,0,0,9.383099588042526e-16,2.1020164489746094
student_images_preprocessed/std_image218.png,0,0,0.34747496247291565,2.050947427749634
student_images_preprocessed/std_image3342.png,0,0,1.1113625077996403e-05,2.0633645057678223
student_images_preprocessed/std_image4051.png,0,0,0.0004287909250706434,2.066671371459961
student_images_preprocessed/ai_image474.png,1,0,0.15272685885429382,2.065776824951172
student_images_preprocessed/std_image3387.png,0,0,4.059727949862549e-14,2.070388078689575
student_images_preprocessed/ai_image257.png,1,0,0.01388000138103962,2.067131757736206
student_images_preprocessed/std_image2244.png,0,1,0.6004354357719421,2.0655946731567383
student_images_preprocessed/ai_image2068.png,1,1,0.9285460710525513,2.0614373683929443
student_images_preprocessed/std_image2081.png,0,0,7.446384376892223e-15,2.0637333393096924
student_images_preprocessed/std_image1664.png,0,0,1.6425742626754693e-24,2.06137752532959
student_images_preprocessed/std_image3715.png,0,0,0.0015707561979070306,2.063526153564453
student_images_preprocessed/ai_image1104.png,1,1,0.5399689078330994,2.0597126483917236
student_images_preprocessed/std_image3018.png,0,0,0.1156335324048996,2.0559792518615723
student_images_preprocessed/std_image3425.png,0,0,0.039367370307445526,2.092740297317505
student_images_preprocessed/ai_image1366.png,1,0,0.00413550715893507,2.070493459701538
student_images_preprocessed/ai_image1546.png,1,0,7.078224470983456e-16,2.0894482135772705
student_images_preprocessed/std_image2931.png,0,0,0.019125524908304214,2.056438446044922
student_images_preprocessed/std_image3265.png,0,1,0.9892014265060425,2.062634229660034
student_images_preprocessed/std_image2821.png,0,0,0.029257211834192276,2.0662245750427246
student_images_preprocessed/ai_image739.png,1,1,0.9899497032165527,2.0626842975616455
student_images_preprocessed/std_image2126.png,0,0,0.06258084625005722,2.080220937728882
student_images_preprocessed/ai_image1350.png,1,0,0.21684452891349792,2.0673534870147705
student_images_preprocessed/std_image1254.png,0,0,7.323141943315172e-22,2.0674221515655518
student_images_preprocessed/std_image1273.png,0,0,0.030867958441376686,2.072354793548584
student_images_preprocessed/std_image1508.png,0,0,0.06362810730934143,2.07185435295105
student_images_preprocessed/ai_image2062.png,1,1,0.9970827698707581,2.0767648220062256
student_images_preprocessed/std_image1494.png,0,0,0.013558858074247837,2.0772104263305664
student_images_preprocessed/std_image1297.png,0,0,0.1275465190410614,2.077049970626831
student_images_preprocessed/std_image2011.png,0,0,0.35953277349472046,2.103346347808838
student_images_preprocessed/std_image2112.png,0,0,3.4811342902259525e-19,2.07822585105896
student_images_preprocessed/ai_image1715.png,1,1,0.9468074440956116,2.074460029602051
student_images_preprocessed/std_image2638.png,0,0,0.16291825473308563,2.0736570358276367
student_images_preprocessed/ai_image276.png,1,1,0.8680950999259949,2.098355531692505
student_images_preprocessed/std_image442.png,0,1,0.9505277276039124,2.068530797958374
student_images_preprocessed/std_image2532.png,0,0,0.015108361840248108,2.0696260929107666
student_images_preprocessed/ai_image2328.png,1,0,0.14626240730285645,2.069030523300171
student_images_preprocessed/std_image1932.png,0,0,0.37882354855537415,2.0643012523651123
student_images_preprocessed/ai_image459.png,1,1,0.9966601133346558,2.0712718963623047
student_images_preprocessed/std_image1164.png,0,0,1.2205517016441877e-37,2.0638926029205322
student_images_preprocessed/ai_image2432.png,1,0,0.43801364302635193,2.0653281211853027
student_images_preprocessed/std_image1564.png,0,0,0.1326112002134323,2.068013906478882
student_images_preprocessed/ai_image2005.png,1,0,0.3587218225002289,2.1465225219726562
student_images_preprocessed/std_image1992.png,0,0,0.3062490224838257,2.0799522399902344
student_images_preprocessed/ai_image2580.png,1,0,0.14499607682228088,2.0533711910247803
student_images_preprocessed/std_image1519.png,0,0,0.010664775036275387,2.0530591011047363
student_images_preprocessed/std_image1237.png,0,0,6.35888595686281e-23,2.057591199874878
student_images_preprocessed/ai_image2497.png,1,1,0.6494014859199524,2.063183307647705
student_images_preprocessed/std_image3330.png,0,0,0.33775460720062256,2.062816619873047
student_images_preprocessed/std_image2421.png,0,0,7.058987707550433e-19,2.0600013732910156
student_images_preprocessed/std_image2842.png,0,0,4.2458929527039725e-25,2.063443422317505
student_images_preprocessed/ai_image1668.png,1,1,0.9851120114326477,2.066600799560547
student_images_preprocessed/ai_image2829.png,1,0,0.08614683896303177,2.056682825088501
student_images_preprocessed/ai_image518.png,1,1,0.8071058392524719,2.0601651668548584
student_images_preprocessed/ai_image1497.png,1,0,0.008927206508815289,2.065835475921631
student_images_preprocessed/ai_image1360.png,1,0,0.04463043808937073,2.0718026161193848
student_images_preprocessed/std_image2360.png,0,0,0.0014386941911652684,2.065885305404663
student_images_preprocessed/std_image3424.png,0,0,0.14655174314975739,2.07327938079834
student_images_preprocessed/std_image1082.png,0,1,0.7576242089271545,2.0902485847473145
student_images_preprocessed/ai_image1971.png,1,0,0.21105939149856567,2.06032395362854
student_images_preprocessed/ai_image1018.png,1,0,0.23434709012508392,2.0696892738342285
student_images_preprocessed/std_image797.png,0,0,0.16837050020694733,2.063789129257202
student_images_preprocessed/ai_image300.png,1,0,0.15274998545646667,2.059105396270752
student_images_preprocessed/ai_image163.png,1,0,0.22449198365211487,2.0590882301330566
student_images_preprocessed/std_image1941.png,0,0,0.14294788241386414,2.0667009353637695
student_images_preprocessed/ai_image900.png,1,0,0.006930868607014418,2.060821056365967
student_images_preprocessed/std_image1442.png,0,0,0.005342972464859486,2.064864158630371
student_images_preprocessed/ai_image2862.png,1,0,0.486590713262558,2.0672202110290527
student_images_preprocessed/std_image3703.png,0,0,0.0008271934930235147,2.0697319507598877
student_images_preprocessed/ai_image1159.png,1,0,0.3618207275867462,2.065755844116211
student_images_preprocessed/std_image1265.png,0,1,0.7199636697769165,2.0697853565216064
student_images_preprocessed/std_image3200.png,0,0,0.4321368634700775,2.061309814453125
student_images_preprocessed/std_image2942.png,0,0,0.04831812158226967,2.0812275409698486
student_images_preprocessed/std_image1020.png,0,0,1.8942219306143845e-17,2.0615694522857666
student_images_preprocessed/std_image2095.png,0,0,0.008718675933778286,2.092804193496704
student_images_preprocessed/std_image1613.png,0,0,1.944602898845682e-12,2.0576987266540527
student_images_preprocessed/ai_image223.png,1,1,0.9383967518806458,2.058351516723633
student_images_preprocessed/std_image3988.png,0,0,0.0027270682621747255,2.0638887882232666
student_images_preprocessed/ai_image1054.png,1,0,0.05981425940990448,2.062185287475586
student_images_preprocessed/ai_image161.png,1,0,0.25387150049209595,2.0730526447296143
student_images_preprocessed/ai_image1230.png,1,0,0.3161414563655853,2.0563814640045166
student_images_preprocessed/ai_image2725.png,1,0,0.026321742683649063,2.059645175933838
student_images_preprocessed/std_image1816.png,0,1,0.9017283320426941,2.062929153442383
student_images_preprocessed/ai_image1355.png,1,1,0.9838136434555054,2.057605266571045
student_images_preprocessed/std_image796.png,0,0,0.1582997888326645,2.0622942447662354
student_images_preprocessed/std_image3741.png,0,0,1.1627323601715034e-06,2.065589189529419
student_images_preprocessed/std_image4063.png,0,0,0.0005899612442590296,2.0683653354644775
student_images_preprocessed/ai_image1246.png,1,1,0.9248104691505432,2.0857367515563965
student_images_preprocessed/std_image3197.png,0,0,2.866715714748296e-27,2.060849666595459
student_images_preprocessed/std_image18.png,0,0,0.2705848515033722,2.0617713928222656
student_images_preprocessed/std_image1907.png,0,0,7.608007441690659e-23,2.06101393699646
student_images_preprocessed/ai_image2337.png,1,1,0.9959824085235596,2.0685977935791016
student_images_preprocessed/ai_image2257.png,1,1,0.9847084283828735,2.0687012672424316
student_images_preprocessed/std_image3649.png,0,0,1.1790173630288336e-05,2.064314365386963
student_images_preprocessed/std_image1394.png,0,0,9.189491834149521e-09,2.061051368713379
student_images_preprocessed/ai_image2639.png,1,0,2.670513943314745e-08,2.060861349105835
student_images_preprocessed/ai_image2680.png,1,0,0.11850675940513611,2.060842514038086
student_images_preprocessed/std_image1984.png,0,0,0.15839074552059174,2.068284749984741
student_images_preprocessed/ai_image318.png,1,1,0.9806991219520569,2.0658655166625977
student_images_preprocessed/std_image222.png,0,1,0.9505277276039124,2.064584732055664
student_images_preprocessed/std_image2316.png,0,0,6.3777150945934676e-15,2.0538527965545654
student_images_preprocessed/std_image3475.png,0,0,0.02768612466752529,2.054006338119507
student_images_preprocessed/ai_image1234.png,1,1,0.9595369696617126,2.068776845932007
student_images_preprocessed/std_image2370.png,0,0,1.680928486680333e-11,2.0625898838043213
student_images_preprocessed/ai_image2415.png,1,1,0.9857007265090942,2.0647037029266357
student_images_preprocessed/std_image2323.png,0,0,3.6596573482153977e-14,2.0753533840179443
student_images_preprocessed/std_image161.png,0,0,0.00875547993928194,2.081411361694336
student_images_preprocessed/ai_image2587.png,1,0,0.10077914595603943,2.084132194519043
student_images_preprocessed/std_image1269.png,0,0,0.03603823482990265,2.0824811458587646
student_images_preprocessed/ai_image2457.png,1,0,0.2920318841934204,2.0805392265319824
student_images_preprocessed/std_image3203.png,0,0,0.0012890808284282684,2.076026439666748
student_images_preprocessed/std_image1939.png,0,1,0.5068680047988892,2.080108880996704
student_images_preprocessed/ai_image2765.png,1,0,0.2269325703382492,2.0787999629974365
student_images_preprocessed/ai_image2231.png,1,1,0.9886758327484131,2.084336519241333
student_images_preprocessed/std_image3482.png,0,0,1.2304944239458767e-16,2.087068557739258
student_images_preprocessed/std_image186.png,0,0,0.06372568756341934,2.0846505165100098
student_images_preprocessed/std_image2740.png,0,1,0.8855219483375549,2.0879390239715576
student_images_preprocessed/std_image597.png,0,0,8.279238839642433e-14,2.059277296066284
student_images_preprocessed/ai_image193.png,1,0,0.22413326799869537,2.064014196395874
student_images_preprocessed/ai_image2664.png,1,0,0.007064875215291977,2.0661938190460205
student_images_preprocessed/ai_image937.png,1,0,0.158722385764122,2.1485276222229004
student_images_preprocessed/ai_image702.png,1,0,0.019470011815428734,2.077148199081421
student_images_preprocessed/std_image2994.png,0,0,1.3082780252708534e-21,2.0806543827056885
student_images_preprocessed/std_image2094.png,0,0,1.7047405213472546e-15,2.068648338317871
student_images_preprocessed/std_image2344.png,0,0,0.41789039969444275,2.0660958290100098
student_images_preprocessed/std_image425.png,0,1,0.9505277276039124,2.0795648097991943
student_images_preprocessed/ai_image2033.png,1,1,0.9999951124191284,2.080169677734375
student_images_preprocessed/std_image1291.png,0,0,0.007123573683202267,2.078143835067749
student_images_preprocessed/ai_image1829.png,1,1,0.999178946018219,2.0856244564056396
student_images_preprocessed/std_image2870.png,0,0,2.765122020242927e-10,2.0712649822235107
student_images_preprocessed/std_image3686.png,0,0,0.0025421325117349625,2.0810060501098633
student_images_preprocessed/std_image3634.png,0,0,0.0073806787841022015,2.0756521224975586
student_images_preprocessed/ai_image875.png,1,0,0.29415977001190186,2.0807106494903564
student_images_preprocessed/ai_image1187.png,1,0,0.01776510663330555,2.0550737380981445
student_images_preprocessed/ai_image2812.png,1,0,0.034633684903383255,2.0599770545959473
student_images_preprocessed/std_image182.png,0,0,0.011392730288207531,2.0537986755371094
student_images_preprocessed/std_image409.png,0,0,4.6498723826098157e-20,2.049478769302368
student_images_preprocessed/std_image1824.png,0,0,4.3200009258725913e-07,2.0713119506835938
student_images_preprocessed/ai_image879.png,1,0,0.06888189166784286,2.059802532196045
student_images_preprocessed/ai_image2089.png,1,0,2.6786799528108506e-24,2.0500292778015137
student_images_preprocessed/ai_image1075.png,1,1,0.6507443785667419,2.051259756088257
student_images_preprocessed/std_image742.png,0,0,3.47326474914089e-21,2.058560371398926
student_images_preprocessed/std_image1861.png,0,0,0.2752382755279541,2.0468719005584717
student_images_preprocessed/ai_image1266.png,1,0,0.04830913245677948,2.053436756134033
student_images_preprocessed/ai_image632.png,1,0,0.024591295048594475,2.057412624359131
student_images_preprocessed/std_image3775.png,0,0,3.138417241643765e-07,2.0773067474365234
student_images_preprocessed/std_image1148.png,0,0,3.826414012031432e-12,2.0499205589294434
student_images_preprocessed/std_image2128.png,0,0,0.2974132299423218,2.0571751594543457
student_images_preprocessed/std_image1783.png,0,1,0.9985923171043396,2.0639054775238037
student_images_preprocessed/std_image224.png,0,0,1.375364933053902e-09,2.059311866760254
student_images_preprocessed/std_image349.png,0,0,0.2705848515033722,2.0564205646514893
student_images_preprocessed/ai_image1893.png,1,1,0.9993556141853333,2.059631586074829
student_images_preprocessed/std_image2049.png,0,0,0.4217489957809448,2.0602946281433105
student_images_preprocessed/ai_image1434.png,1,0,0.028127135708928108,2.0468978881835938
student_images_preprocessed/std_image3242.png,0,0,7.867947612871795e-12,2.0514047145843506
student_images_preprocessed/std_image2610.png,0,0,3.064325768709951e-22,2.0592200756073
student_images_preprocessed/ai_image2258.png,1,1,0.9802510142326355,2.062197685241699
student_images_preprocessed/std_image1387.png,0,0,1.2447802788528861e-09,2.0595648288726807
student_images_preprocessed/std_image59.png,0,1,0.9505277276039124,2.053117036819458
student_images_preprocessed/ai_image1623.png,1,0,0.21006789803504944,2.0550496578216553
student_images_preprocessed/std_image1221.png,0,0,3.826414012031432e-12,2.06917405128479
student_images_preprocessed/std_image4290.png,0,0,1.259850978385657e-05,2.0591495037078857
student_images_preprocessed/std_image2907.png,0,1,0.9033635854721069,2.0639283657073975
student_images_preprocessed/ai_image815.png,1,0,0.29415977001190186,2.054318428039551
student_images_preprocessed/std_image3698.png,0,0,5.287652697916201e-07,2.0678446292877197
student_images_preprocessed/ai_image433.png,1,0,0.04944081977009773,2.0720553398132324
student_images_preprocessed/std_image1318.png,0,1,0.9871904253959656,2.0680272579193115
student_images_preprocessed/ai_image1922.png,1,1,0.9994138479232788,2.0584874153137207
student_images_preprocessed/std_image2310.png,0,1,0.5980165600776672,2.0567712783813477
student_images_preprocessed/std_image3122.png,0,0,1.0161699037780636e-08,2.0621492862701416
student_images_preprocessed/std_image2107.png,0,0,1.3851478630498566e-20,2.055772542953491
student_images_preprocessed/ai_image2042.png,1,1,0.9998061060905457,2.057473659515381
student_images_preprocessed/std_image1447.png,0,1,0.7885967493057251,2.05328106880188
student_images_preprocessed/std_image4127.png,0,0,0.0004026406677439809,2.0592877864837646
student_images_preprocessed/std_image975.png,0,0,4.465219414141362e-16,2.0802512168884277
student_images_preprocessed/ai_image2412.png,1,0,0.009444775059819221,2.055514097213745
student_images_preprocessed/ai_image1398.png,1,1,0.971364438533783,2.0613503456115723
student_images_preprocessed/std_image2098.png,0,0,5.692115519195795e-05,2.061188220977783
student_images_preprocessed/std_image2513.png,0,0,2.243550079583656e-05,2.0622360706329346
