filename,true_label,prediction,probability,eval_time_sec
student_images_preprocessed/std_image2361.png,0,1,0.8059349060058594,0.45736169815063477
student_images_preprocessed/std_image1177.png,0,0,0.0003612541186157614,0.45702123641967773
student_images_preprocessed/ai_image471.png,1,0,0.0974012240767479,0.45868372917175293
student_images_preprocessed/std_image2681.png,0,0,0.004630385898053646,0.45826125144958496
student_images_preprocessed/ai_image700.png,1,0,0.0005007614963687956,0.45731115341186523
student_images_preprocessed/std_image4079.png,0,0,0.0018308736616745591,0.4578893184661865
student_images_preprocessed/std_image3094.png,0,0,0.12153970450162888,0.4553952217102051
student_images_preprocessed/ai_image2664.png,1,0,0.025568000972270966,0.4570333957672119
student_images_preprocessed/std_image3077.png,0,0,0.002993479138240218,0.4564831256866455
student_images_preprocessed/std_image3008.png,0,0,1.0112413293891787e-12,0.45668530464172363
student_images_preprocessed/ai_image1940.png,1,1,0.9935990571975708,0.4552915096282959
student_images_preprocessed/std_image4096.png,0,0,1.968441210919991e-05,0.4597296714782715
student_images_preprocessed/std_image923.png,0,1,0.86140376329422,0.4576988220214844
student_images_preprocessed/std_image2377.png,0,0,0.03563361614942551,0.46648168563842773
student_images_preprocessed/std_image1432.png,0,0,0.007371565792709589,0.45801496505737305
student_images_preprocessed/std_image2578.png,0,1,0.5939275622367859,0.45859551429748535
student_images_preprocessed/std_image252.png,0,0,0.0006736449431627989,0.4597611427307129
student_images_preprocessed/ai_image1138.png,1,0,0.07466857135295868,0.4579432010650635
student_images_preprocessed/std_image3087.png,0,0,0.04962028190493584,0.45740342140197754
student_images_preprocessed/std_image2944.png,0,0,6.377456156769767e-05,0.4559001922607422
student_images_preprocessed/std_image1670.png,0,0,0.4620497226715088,0.45618271827697754
student_images_preprocessed/ai_image2290.png,1,1,0.9997171759605408,0.45937538146972656
student_images_preprocessed/std_image739.png,0,0,0.0001427519164280966,0.458498477935791
student_images_preprocessed/std_image4002.png,0,0,0.0005814545438624918,0.4551074504852295
student_images_preprocessed/ai_image1572.png,1,0,0.18598711490631104,0.45612645149230957
student_images_preprocessed/ai_image2104.png,1,0,0.0037295666988939047,0.4565451145172119
student_images_preprocessed/std_image2340.png,0,0,0.0008615260012447834,0.4574294090270996
student_images_preprocessed/ai_image1968.png,1,1,0.9999402761459351,0.45847201347351074
student_images_preprocessed/ai_image1272.png,1,0,0.0005495022051036358,0.4575471878051758
student_images_preprocessed/ai_image490.png,1,0,0.06649861484766006,0.4575178623199463
student_images_preprocessed/std_image3308.png,0,0,4.403972070576856e-06,0.4579176902770996
student_images_preprocessed/std_image1272.png,0,1,0.9905712604522705,0.4549672603607178
student_images_preprocessed/ai_image1330.png,1,1,0.9996514320373535,0.4569985866546631
student_images_preprocessed/ai_image326.png,1,1,0.7235555648803711,0.45853257179260254
student_images_preprocessed/std_image171.png,0,0,3.829347406281158e-05,0.4551379680633545
student_images_preprocessed/ai_image2593.png,1,1,0.7697563767433167,0.4609227180480957
student_images_preprocessed/std_image2844.png,0,0,0.4269152581691742,0.45722317695617676
student_images_preprocessed/ai_image2441.png,1,1,0.8876411318778992,0.4581425189971924
student_images_preprocessed/ai_image1719.png,1,1,0.9995007514953613,0.4593966007232666
student_images_preprocessed/std_image2758.png,0,1,0.6063820719718933,0.4576113224029541
student_images_preprocessed/std_image3156.png,0,1,0.74942547082901,0.45858216285705566
student_images_preprocessed/ai_image980.png,1,0,0.10201019048690796,0.45810914039611816
student_images_preprocessed/ai_image367.png,1,0,0.3458609879016876,0.4578211307525635
student_images_preprocessed/ai_image481.png,1,0,0.11906338483095169,0.5974941253662109
student_images_preprocessed/std_image2841.png,0,0,4.7874999609121e-07,0.45653796195983887
student_images_preprocessed/std_image2132.png,0,0,7.0219837652985e-05,0.4577000141143799
student_images_preprocessed/std_image1866.png,0,0,0.017374737188220024,0.4572734832763672
student_images_preprocessed/ai_image973.png,1,0,0.31114134192466736,0.47258806228637695
student_images_preprocessed/std_image1224.png,0,0,0.007675906643271446,0.45832014083862305
student_images_preprocessed/ai_image509.png,1,0,0.013570643030107021,0.4591987133026123
student_images_preprocessed/std_image2013.png,0,1,0.865380048751831,0.4577512741088867
student_images_preprocessed/ai_image1446.png,1,1,0.9153151512145996,0.4557473659515381
student_images_preprocessed/std_image1346.png,0,1,0.9852231740951538,0.4587857723236084
student_images_preprocessed/ai_image2130.png,1,1,0.7640658020973206,0.45522475242614746
student_images_preprocessed/ai_image1271.png,1,0,0.16509456932544708,0.4565260410308838
student_images_preprocessed/ai_image1882.png,1,1,0.7647779583930969,0.4568943977355957
student_images_preprocessed/ai_image1489.png,1,0,0.07124699652194977,0.4583091735839844
student_images_preprocessed/std_image475.png,0,0,0.0018795030191540718,0.4582815170288086
student_images_preprocessed/std_image1011.png,0,1,0.9904720783233643,0.45734333992004395
student_images_preprocessed/std_image234.png,0,0,0.2708643674850464,0.4617147445678711
student_images_preprocessed/std_image3321.png,0,0,0.08209708333015442,0.463228702545166
student_images_preprocessed/std_image675.png,0,0,1.1160171453639123e-07,0.4585859775543213
student_images_preprocessed/std_image3862.png,0,0,6.685612606815994e-05,0.4567534923553467
student_images_preprocessed/ai_image2412.png,1,0,0.04835158959031105,0.4573040008544922
student_images_preprocessed/std_image1634.png,0,0,0.15215997397899628,0.45736050605773926
student_images_preprocessed/std_image1523.png,0,0,0.0002505746961105615,0.4573345184326172
student_images_preprocessed/ai_image2462.png,1,0,0.24791447818279266,0.45585155487060547
student_images_preprocessed/std_image2032.png,0,0,0.000348581321304664,0.45756006240844727
student_images_preprocessed/std_image1772.png,0,0,0.03861340135335922,0.45668935775756836
student_images_preprocessed/ai_image1975.png,1,0,0.0015940676676109433,0.45543646812438965
student_images_preprocessed/std_image823.png,0,0,0.001838764059357345,0.46015429496765137
student_images_preprocessed/ai_image1309.png,1,0,0.41097918152809143,0.4579133987426758
student_images_preprocessed/ai_image847.png,1,0,0.20296721160411835,0.4575200080871582
student_images_preprocessed/ai_image1274.png,1,0,0.28054749965667725,0.4580996036529541
student_images_preprocessed/ai_image2750.png,1,0,0.08181312680244446,0.4611632823944092
student_images_preprocessed/std_image651.png,0,0,0.0002898478414863348,0.45887231826782227
student_images_preprocessed/std_image2359.png,0,1,0.9972502589225769,0.45714473724365234
student_images_preprocessed/std_image3282.png,0,0,6.298991502262652e-05,0.4569852352142334
student_images_preprocessed/std_image1630.png,0,0,0.00036023801658302546,0.457383394241333
student_images_preprocessed/ai_image570.png,1,0,0.19159318506717682,0.4555623531341553
student_images_preprocessed/ai_image2740.png,1,0,0.022839631885290146,0.4616084098815918
student_images_preprocessed/std_image1476.png,0,0,0.005093632731586695,0.45883846282958984
student_images_preprocessed/std_image1358.png,0,0,0.015962686389684677,0.4549977779388428
student_images_preprocessed/ai_image1712.png,1,1,0.8818933367729187,0.4585399627685547
student_images_preprocessed/ai_image2169.png,1,0,0.004901538603007793,0.4545919895172119
student_images_preprocessed/ai_image1634.png,1,0,0.29489266872406006,0.4577786922454834
student_images_preprocessed/std_image2323.png,0,0,0.1131214126944542,0.45842432975769043
student_images_preprocessed/std_image712.png,0,0,0.020284438505768776,0.4579048156738281
student_images_preprocessed/ai_image625.png,1,0,0.00778025621548295,0.4586906433105469
student_images_preprocessed/std_image1338.png,0,0,5.629920633509755e-05,0.45864319801330566
student_images_preprocessed/std_image2218.png,0,1,0.9322596788406372,0.4575786590576172
student_images_preprocessed/ai_image1481.png,1,1,0.5475856065750122,0.45804858207702637
student_images_preprocessed/ai_image1843.png,1,1,0.9995620846748352,0.45814013481140137
student_images_preprocessed/std_image1980.png,0,1,0.9770503044128418,0.45896267890930176
student_images_preprocessed/ai_image1831.png,1,1,0.9998947381973267,0.458113431930542
student_images_preprocessed/std_image2856.png,0,0,0.33397337794303894,0.45638513565063477
student_images_preprocessed/ai_image410.png,1,1,0.914616584777832,0.458324670791626
student_images_preprocessed/std_image3014.png,0,0,0.11445312201976776,0.4577314853668213
student_images_preprocessed/std_image2697.png,0,0,0.39952343702316284,0.45677924156188965
student_images_preprocessed/std_image3404.png,0,1,0.7912217378616333,0.45821189880371094
student_images_preprocessed/std_image1407.png,0,0,0.007253315765410662,0.45749449729919434
student_images_preprocessed/std_image3965.png,0,0,7.054388333926909e-06,0.6277053356170654
student_images_preprocessed/std_image2324.png,0,1,0.9822012782096863,0.46269869804382324
student_images_preprocessed/std_image3458.png,0,0,0.002146713202819228,0.4581413269042969
student_images_preprocessed/std_image2608.png,0,0,0.20938226580619812,0.4573018550872803
student_images_preprocessed/std_image1174.png,0,0,0.0002442078839521855,0.4597899913787842
student_images_preprocessed/ai_image364.png,1,0,0.11076470464468002,0.45746374130249023
student_images_preprocessed/std_image3365.png,0,0,0.05162525177001953,0.4554755687713623
student_images_preprocessed/ai_image717.png,1,0,0.06782451272010803,0.4571499824523926
student_images_preprocessed/std_image3330.png,0,0,0.2938433289527893,0.45790863037109375
student_images_preprocessed/ai_image1215.png,1,0,0.002062299055978656,0.45647406578063965
student_images_preprocessed/std_image4206.png,0,0,0.00034708515158854425,0.45728063583374023
student_images_preprocessed/std_image1493.png,0,0,0.20922236144542694,0.4570651054382324
student_images_preprocessed/std_image2905.png,0,0,7.609139629494166e-06,0.4573979377746582
student_images_preprocessed/std_image614.png,0,0,0.42447489500045776,0.4565293788909912
student_images_preprocessed/ai_image128.png,1,1,0.5421391129493713,0.4585072994232178
student_images_preprocessed/ai_image835.png,1,0,0.054275523871183395,0.4570918083190918
student_images_preprocessed/ai_image504.png,1,0,0.1476006954908371,0.45771050453186035
student_images_preprocessed/std_image1379.png,0,0,0.2333124727010727,0.45665597915649414
student_images_preprocessed/std_image3345.png,0,0,4.5628992666024715e-05,0.45600032806396484
student_images_preprocessed/ai_image1004.png,1,0,0.0457177497446537,0.4569873809814453
student_images_preprocessed/ai_image2631.png,1,0,0.029535837471485138,0.45718908309936523
student_images_preprocessed/std_image476.png,0,0,0.0009602385689504445,0.45616888999938965
student_images_preprocessed/std_image3219.png,0,0,8.653024963223288e-08,0.4568471908569336
student_images_preprocessed/ai_image1346.png,1,1,0.9972578883171082,0.46187448501586914
student_images_preprocessed/ai_image269.png,1,0,0.01240729819983244,0.4577140808105469
student_images_preprocessed/ai_image2536.png,1,0,0.020502157509326935,0.45778512954711914
student_images_preprocessed/ai_image2349.png,1,0,0.33413422107696533,0.45726585388183594
student_images_preprocessed/ai_image2689.png,1,0,1.998513198486762e-06,0.45842456817626953
student_images_preprocessed/std_image1019.png,0,0,0.039960622787475586,0.457547664642334
student_images_preprocessed/std_image4201.png,0,0,0.00013078912161290646,0.4570591449737549
student_images_preprocessed/ai_image72.png,1,1,0.9954364895820618,0.4558560848236084
student_images_preprocessed/std_image1267.png,0,0,0.08554103225469589,0.459230899810791
student_images_preprocessed/std_image4300.png,0,0,1.968441210919991e-05,0.45499134063720703
student_images_preprocessed/std_image1711.png,0,0,0.001505556283518672,0.45833325386047363
student_images_preprocessed/std_image3372.png,0,0,6.298991502262652e-05,0.45610713958740234
student_images_preprocessed/std_image3966.png,0,0,2.6044774670275217e-10,0.4598662853240967
student_images_preprocessed/std_image3525.png,0,0,1.8783950963552343e-06,0.45547008514404297
student_images_preprocessed/std_image3335.png,0,0,3.522701081237756e-05,0.4560675621032715
student_images_preprocessed/ai_image582.png,1,0,0.11337262392044067,0.4586505889892578
student_images_preprocessed/std_image2336.png,0,0,0.00121288001537323,0.45682573318481445
student_images_preprocessed/ai_image286.png,1,0,6.803924043197185e-05,0.4555675983428955
student_images_preprocessed/std_image4015.png,0,0,0.00083814503159374,0.45857930183410645
student_images_preprocessed/ai_image1117.png,1,0,0.003080723574385047,0.4575989246368408
student_images_preprocessed/ai_image701.png,1,0,0.06782451272010803,0.45729517936706543
student_images_preprocessed/ai_image2424.png,1,1,0.5560299158096313,0.4625389575958252
student_images_preprocessed/ai_image2446.png,1,0,0.003820806974545121,0.4647798538208008
student_images_preprocessed/std_image2279.png,0,0,0.04296600818634033,0.45809173583984375
student_images_preprocessed/ai_image811.png,1,1,0.7300127148628235,0.4569833278656006
student_images_preprocessed/ai_image2904.png,1,0,0.06756746023893356,0.4576857089996338
student_images_preprocessed/std_image2317.png,0,0,4.398884811962489e-09,0.4575200080871582
student_images_preprocessed/std_image3715.png,0,0,0.00012495386181399226,0.45801305770874023
student_images_preprocessed/std_image1663.png,0,0,6.691749149467796e-05,0.45748043060302734
student_images_preprocessed/ai_image2362.png,1,1,0.9999690055847168,0.47560739517211914
student_images_preprocessed/std_image1162.png,0,0,0.0010791878448799253,0.45600104331970215
student_images_preprocessed/ai_image892.png,1,0,0.03881634399294853,0.4592854976654053
student_images_preprocessed/ai_image1164.png,1,0,0.00017402019875589758,0.45729613304138184
student_images_preprocessed/std_image1119.png,0,0,0.00983394030481577,0.45890164375305176
student_images_preprocessed/std_image1783.png,0,1,0.996509850025177,0.4579892158508301
student_images_preprocessed/std_image1838.png,0,0,0.03705650195479393,0.6026270389556885
student_images_preprocessed/std_image1164.png,0,0,2.6183672119373114e-08,0.45853185653686523
student_images_preprocessed/std_image1329.png,0,0,0.003051484003663063,0.4573049545288086
student_images_preprocessed/std_image548.png,0,0,0.09069603681564331,0.45757579803466797
student_images_preprocessed/ai_image131.png,1,0,0.01402053702622652,0.45635485649108887
student_images_preprocessed/ai_image2004.png,1,0,0.3425602316856384,0.4687070846557617
student_images_preprocessed/std_image4193.png,0,0,0.08939247578382492,0.45943737030029297
student_images_preprocessed/std_image2380.png,0,0,0.001366081414744258,0.45748066902160645
student_images_preprocessed/ai_image2357.png,1,1,0.9999300241470337,0.45909571647644043
student_images_preprocessed/ai_image2618.png,1,0,0.08648841828107834,0.45876359939575195
student_images_preprocessed/ai_image1645.png,1,1,0.9808813333511353,0.4575350284576416
student_images_preprocessed/std_image3922.png,0,0,8.303693175548688e-05,0.4567453861236572
student_images_preprocessed/ai_image735.png,1,0,0.16450849175453186,0.45576906204223633
student_images_preprocessed/ai_image1820.png,1,0,0.009326743893325329,0.4597315788269043
student_images_preprocessed/std_image3405.png,0,0,1.633915599086322e-05,0.46898460388183594
student_images_preprocessed/ai_image1269.png,1,0,0.043098557740449905,0.460174560546875
student_images_preprocessed/ai_image1040.png,1,1,0.9557178616523743,0.4580872058868408
student_images_preprocessed/ai_image1560.png,1,0,0.04578854516148567,0.45807671546936035
student_images_preprocessed/ai_image1638.png,1,1,0.9922316074371338,0.45762205123901367
student_images_preprocessed/std_image2156.png,0,1,0.5385778546333313,0.4579894542694092
student_images_preprocessed/std_image4226.png,0,0,8.303693175548688e-05,0.4633314609527588
student_images_preprocessed/ai_image2670.png,1,0,0.024692388251423836,0.45787525177001953
student_images_preprocessed/ai_image332.png,1,0,0.35637012124061584,0.45842790603637695
student_images_preprocessed/std_image3569.png,0,0,1.779359627107624e-05,0.45783185958862305
student_images_preprocessed/ai_image2055.png,1,1,0.9997274279594421,0.4593017101287842
student_images_preprocessed/ai_image130.png,1,0,0.18557968735694885,0.45823216438293457
student_images_preprocessed/std_image3913.png,0,0,0.00010770011431304738,0.45788145065307617
student_images_preprocessed/std_image2821.png,0,0,0.0627983808517456,0.4573974609375
student_images_preprocessed/ai_image2447.png,1,1,0.9777008891105652,0.4579305648803711
student_images_preprocessed/ai_image1563.png,1,0,0.0020630115177482367,0.45676302909851074
student_images_preprocessed/std_image1718.png,0,0,7.87245953688398e-05,0.4633164405822754
student_images_preprocessed/ai_image1554.png,1,0,0.048657309263944626,0.46131134033203125
student_images_preprocessed/std_image2658.png,0,0,0.10813664644956589,0.458172082901001
student_images_preprocessed/ai_image1242.png,1,0,0.18414106965065002,0.4580421447753906
student_images_preprocessed/std_image3876.png,0,0,1.968441210919991e-05,0.4575824737548828
student_images_preprocessed/std_image560.png,0,0,7.662963071197737e-06,0.4550755023956299
student_images_preprocessed/ai_image1233.png,1,0,0.11894264817237854,0.45726895332336426
student_images_preprocessed/ai_image329.png,1,0,0.20379015803337097,0.46381473541259766
student_images_preprocessed/std_image1042.png,0,0,0.064308300614357,0.4580216407775879
student_images_preprocessed/std_image2521.png,0,0,0.14132757484912872,0.45711374282836914
student_images_preprocessed/ai_image1492.png,1,1,0.9995222091674805,0.45850658416748047
student_images_preprocessed/ai_image1250.png,1,1,0.8677117824554443,0.45844292640686035
student_images_preprocessed/std_image4038.png,0,0,0.00034708515158854425,0.45923304557800293
student_images_preprocessed/ai_image1573.png,1,0,0.056912023574113846,0.45716047286987305
student_images_preprocessed/ai_image2121.png,1,1,0.634786069393158,0.4568958282470703
student_images_preprocessed/ai_image1495.png,1,0,0.041366033256053925,0.4570791721343994
student_images_preprocessed/std_image3506.png,0,0,2.1248115444905125e-05,0.46112728118896484
student_images_preprocessed/ai_image440.png,1,0,0.06720384210348129,0.45725202560424805
student_images_preprocessed/ai_image2490.png,1,0,0.08648841828107834,0.45792078971862793
student_images_preprocessed/ai_image1204.png,1,0,0.16132953763008118,0.4579744338989258
student_images_preprocessed/std_image3943.png,0,0,0.013540215790271759,0.45543646812438965
student_images_preprocessed/std_image1458.png,0,0,0.15857626497745514,0.4602832794189453
student_images_preprocessed/ai_image2414.png,1,0,0.200960174202919,0.4581277370452881
student_images_preprocessed/std_image3249.png,0,0,1.649263822400826e-06,0.4585428237915039
student_images_preprocessed/std_image1395.png,0,0,0.024827847257256508,0.4557485580444336
student_images_preprocessed/ai_image2026.png,1,1,0.9999994039535522,0.4571821689605713
student_images_preprocessed/ai_image1205.png,1,1,0.9559731483459473,0.4578561782836914
student_images_preprocessed/std_image4118.png,0,0,8.303693175548688e-05,0.45767927169799805
student_images_preprocessed/std_image2602.png,0,0,0.005261815153062344,0.6312344074249268
student_images_preprocessed/ai_image1746.png,1,0,0.4608535170555115,0.45743346214294434
student_images_preprocessed/std_image2657.png,0,0,0.03890474513173103,0.45740389823913574
student_images_preprocessed/std_image2568.png,0,1,0.68617182970047,0.45745086669921875
student_images_preprocessed/ai_image1376.png,1,1,0.6987257599830627,0.4580662250518799
student_images_preprocessed/ai_image2839.png,1,0,0.04311417415738106,0.45794034004211426
student_images_preprocessed/std_image1515.png,0,0,0.1292053908109665,0.45954132080078125
student_images_preprocessed/ai_image2382.png,1,0,0.08586400747299194,0.4578897953033447
student_images_preprocessed/ai_image846.png,1,0,0.16267913579940796,0.4583132266998291
student_images_preprocessed/std_image3463.png,0,1,0.9912478923797607,0.4576742649078369
student_images_preprocessed/std_image1112.png,0,0,3.2677335184416734e-06,0.4584791660308838
student_images_preprocessed/std_image3692.png,0,0,0.0023499908857047558,0.45729565620422363
student_images_preprocessed/std_image3854.png,0,0,0.00034708515158854425,0.45801544189453125
student_images_preprocessed/std_image3782.png,0,0,1.1122838259325363e-06,0.4570579528808594
student_images_preprocessed/ai_image1724.png,1,1,0.850745439529419,0.47710728645324707
student_images_preprocessed/ai_image2078.png,1,0,0.23026102781295776,0.4646894931793213
student_images_preprocessed/std_image3806.png,0,0,0.000172113737789914,0.459270715713501
student_images_preprocessed/ai_image2196.png,1,1,0.6820896863937378,0.45725178718566895
student_images_preprocessed/ai_image632.png,1,0,0.0005857925279997289,0.45895838737487793
student_images_preprocessed/std_image108.png,0,0,0.3907144367694855,0.45874810218811035
student_images_preprocessed/ai_image839.png,1,0,0.009242587722837925,0.45838212966918945
student_images_preprocessed/std_image1949.png,0,1,0.868103563785553,0.4578213691711426
student_images_preprocessed/std_image3865.png,0,0,0.0001365938369417563,0.4555530548095703
student_images_preprocessed/std_image821.png,0,0,0.00028646679129451513,0.4590468406677246
student_images_preprocessed/std_image3679.png,0,0,0.00018995489517692477,0.45788097381591797
student_images_preprocessed/std_image2963.png,0,1,0.7092751860618591,0.45729684829711914
student_images_preprocessed/ai_image2614.png,1,1,0.5064139366149902,0.45805859565734863
student_images_preprocessed/std_image3540.png,0,0,0.07907366007566452,0.4589560031890869
student_images_preprocessed/std_image1255.png,0,0,0.00010642663255566731,0.4589376449584961
student_images_preprocessed/ai_image1369.png,1,0,0.06016669422388077,0.4553403854370117
student_images_preprocessed/std_image3594.png,0,0,0.0016555387992411852,0.4587233066558838
student_images_preprocessed/ai_image2065.png,1,1,0.9982534050941467,0.45703577995300293
student_images_preprocessed/std_image2496.png,0,1,0.6271533966064453,0.45554232597351074
student_images_preprocessed/std_image1374.png,0,0,0.020788151770830154,0.4589676856994629
student_images_preprocessed/ai_image1743.png,1,1,0.9999933242797852,0.45603442192077637
student_images_preprocessed/ai_image825.png,1,0,0.1764959841966629,0.4587979316711426
student_images_preprocessed/ai_image1402.png,1,1,0.8751636147499084,0.45754289627075195
student_images_preprocessed/std_image3878.png,0,0,0.00034708515158854425,0.46045589447021484
student_images_preprocessed/std_image1641.png,0,1,0.6094081401824951,0.4583139419555664
student_images_preprocessed/std_image916.png,0,0,3.982964244642062e-06,0.4580388069152832
student_images_preprocessed/std_image1615.png,0,1,0.8475770354270935,0.45917677879333496
student_images_preprocessed/ai_image2339.png,1,1,0.9622220993041992,0.4629225730895996
student_images_preprocessed/std_image93.png,0,0,3.75564195564948e-05,0.45728421211242676
student_images_preprocessed/std_image1494.png,0,0,0.006779029965400696,0.45698022842407227
student_images_preprocessed/std_image3186.png,0,0,5.035000867792405e-06,0.458416223526001
student_images_preprocessed/std_image608.png,0,1,0.795020580291748,0.45745301246643066
student_images_preprocessed/std_image706.png,0,0,0.00010897159518208355,0.4573330879211426
student_images_preprocessed/std_image2668.png,0,0,2.1697812826459995e-06,0.4551253318786621
student_images_preprocessed/std_image1824.png,0,0,7.329124491661787e-05,0.4592287540435791
student_images_preprocessed/std_image3642.png,0,0,1.1245132327530882e-06,0.45702314376831055
student_images_preprocessed/ai_image936.png,1,1,0.5527626872062683,0.4574923515319824
student_images_preprocessed/ai_image1550.png,1,0,0.01293476577848196,0.4571497440338135
student_images_preprocessed/ai_image2061.png,1,1,0.8969609141349792,0.45595669746398926
student_images_preprocessed/std_image3537.png,0,0,6.298991502262652e-05,0.458543062210083
student_images_preprocessed/ai_image444.png,1,1,0.975433349609375,0.45774126052856445
student_images_preprocessed/ai_image1444.png,1,0,0.4351259171962738,0.4573638439178467
student_images_preprocessed/std_image834.png,0,0,0.13248613476753235,0.4577624797821045
student_images_preprocessed/ai_image1200.png,1,0,0.4542444050312042,0.45702457427978516
student_images_preprocessed/std_image1195.png,0,0,0.025787780061364174,0.6412715911865234
student_images_preprocessed/ai_image1579.png,1,0,0.27085402607917786,0.4583315849304199
student_images_preprocessed/ai_image1962.png,1,0,0.40856924653053284,0.4634528160095215
student_images_preprocessed/std_image3655.png,0,0,6.668655987596139e-05,0.45745372772216797
student_images_preprocessed/ai_image955.png,1,1,0.996950089931488,0.45886802673339844
student_images_preprocessed/std_image3765.png,0,0,8.303693175548688e-05,0.4573068618774414
student_images_preprocessed/std_image688.png,0,1,0.86140376329422,0.4576222896575928
student_images_preprocessed/std_image3050.png,0,0,1.0112413293891787e-12,0.4570159912109375
student_images_preprocessed/std_image3009.png,0,0,0.11788517236709595,0.4549062252044678
student_images_preprocessed/ai_image479.png,1,0,0.2605797350406647,0.4614548683166504
student_images_preprocessed/std_image2356.png,0,0,0.3873249590396881,0.4584195613861084
student_images_preprocessed/ai_image427.png,1,1,0.5761902332305908,0.45782923698425293
student_images_preprocessed/std_image2610.png,0,0,6.851925718365237e-06,0.45743846893310547
student_images_preprocessed/std_image4026.png,0,0,0.00034708515158854425,0.4581451416015625
student_images_preprocessed/ai_image2427.png,1,1,0.9269039630889893,0.45775580406188965
student_images_preprocessed/ai_image2015.png,1,1,0.9997352957725525,0.45717835426330566
student_images_preprocessed/std_image4059.png,0,0,1.9959387032031373e-07,0.45778512954711914
student_images_preprocessed/ai_image2369.png,1,1,0.9997267127037048,0.4577925205230713
student_images_preprocessed/std_image3752.png,0,0,4.2238149035256356e-05,0.45845532417297363
student_images_preprocessed/std_image1559.png,0,0,0.0011262793559581041,0.4570639133453369
student_images_preprocessed/std_image3183.png,0,0,0.07832562178373337,0.4583423137664795
student_images_preprocessed/std_image2104.png,0,1,0.9987357258796692,0.4582233428955078
student_images_preprocessed/ai_image983.png,1,0,0.001758212922140956,0.45887327194213867
student_images_preprocessed/ai_image2417.png,1,0,0.4574424624443054,0.4580998420715332
student_images_preprocessed/ai_image1862.png,1,0,0.05923725664615631,0.4571645259857178
student_images_preprocessed/std_image1715.png,0,0,0.051884401589632034,0.45719122886657715
student_images_preprocessed/std_image3309.png,0,0,0.0002806965494528413,0.4577047824859619
student_images_preprocessed/ai_image2096.png,1,1,0.9868478178977966,0.45694518089294434
student_images_preprocessed/std_image3295.png,0,0,0.14386239647865295,0.4581782817840576
student_images_preprocessed/std_image2226.png,0,0,4.520497896010056e-05,0.45792222023010254
student_images_preprocessed/ai_image2002.png,1,0,0.07011333107948303,0.4576911926269531
student_images_preprocessed/ai_image1914.png,1,1,0.8850294947624207,0.4572274684906006
student_images_preprocessed/ai_image1760.png,1,0,0.0041278633289039135,0.45944952964782715
student_images_preprocessed/ai_image2284.png,1,1,0.9995180368423462,0.4554169178009033
student_images_preprocessed/std_image441.png,0,0,2.4736160412430763e-05,0.45828890800476074
student_images_preprocessed/std_image3606.png,0,0,0.3601861298084259,0.47847938537597656
student_images_preprocessed/std_image2406.png,0,0,0.32518458366394043,0.4589247703552246
student_images_preprocessed/ai_image1661.png,1,1,0.9986317753791809,0.45502448081970215
student_images_preprocessed/std_image2887.png,0,0,0.0001605686265975237,0.45972251892089844
student_images_preprocessed/std_image154.png,0,1,0.9921512603759766,0.4579470157623291
student_images_preprocessed/std_image1767.png,0,0,0.0008167357300408185,0.45803070068359375
student_images_preprocessed/ai_image156.png,1,1,0.501491367816925,0.45801639556884766
student_images_preprocessed/ai_image1955.png,1,0,0.29827624559402466,0.45725297927856445
student_images_preprocessed/std_image1900.png,0,0,0.09247792512178421,0.45607709884643555
student_images_preprocessed/ai_image172.png,1,0,0.3884241282939911,0.4591257572174072
student_images_preprocessed/ai_image182.png,1,0,0.05083534121513367,0.4645693302154541
student_images_preprocessed/std_image2511.png,0,1,0.9608814120292664,0.4579343795776367
student_images_preprocessed/ai_image1731.png,1,1,0.9998663663864136,0.45702505111694336
student_images_preprocessed/ai_image1529.png,1,0,0.3554246723651886,0.4574458599090576
student_images_preprocessed/std_image2989.png,0,0,0.016350209712982178,0.45711851119995117
student_images_preprocessed/std_image1286.png,0,0,0.05865753814578056,0.4555792808532715
student_images_preprocessed/ai_image492.png,1,0,0.019656073302030563,0.45859646797180176
student_images_preprocessed/std_image2445.png,0,0,0.013555128127336502,0.45798373222351074
student_images_preprocessed/std_image2924.png,0,0,0.01763852871954441,0.4569971561431885
student_images_preprocessed/std_image1402.png,0,0,0.1445511132478714,0.456071138381958
student_images_preprocessed/ai_image696.png,1,1,0.5087255835533142,0.45757007598876953
student_images_preprocessed/std_image1045.png,0,0,5.953863728791475e-05,0.4593970775604248
student_images_preprocessed/std_image986.png,0,1,0.5685408711433411,0.4576542377471924
student_images_preprocessed/ai_image2912.png,1,0,0.040774114429950714,0.6006004810333252
student_images_preprocessed/std_image1217.png,0,0,0.39235031604766846,0.45755624771118164
student_images_preprocessed/std_image978.png,0,0,0.013304700143635273,0.45584821701049805
student_images_preprocessed/std_image520.png,0,0,0.12343990802764893,0.46301817893981934
student_images_preprocessed/ai_image2572.png,1,1,0.8930473327636719,0.4578969478607178
student_images_preprocessed/ai_image2821.png,1,0,0.00025323338923044503,0.45711469650268555
student_images_preprocessed/ai_image2915.png,1,0,0.06278064846992493,0.4583442211151123
student_images_preprocessed/std_image1628.png,0,0,0.0012530462117865682,0.4595832824707031
student_images_preprocessed/ai_image2814.png,1,0,0.029064863920211792,0.4582095146179199
student_images_preprocessed/ai_image1890.png,1,1,0.9979016780853271,0.45940661430358887
student_images_preprocessed/std_image774.png,0,1,0.9901150465011597,0.4581289291381836
