filename,true_label,prediction,probability,eval_time_sec
student_images_raw/std_image2205.png,0,0,0.003999368287622929,0.3113441467285156
student_images_raw/std_image3283.png,0,0,0.005719650071114302,0.3139948844909668
student_images_raw/ai_image2741.png,1,0,0.0011811059666797519,0.3149733543395996
student_images_raw/std_image2000.png,0,0,0.0031885402277112007,0.3085348606109619
student_images_raw/ai_image1001.png,1,0,0.44549041986465454,0.3136880397796631
student_images_raw/ai_image1725.png,1,0,0.022351013496518135,0.31682777404785156
student_images_raw/std_image166.png,0,0,0.0009735169587656856,0.3126533031463623
student_images_raw/std_image1309.png,0,1,0.975878894329071,0.315310001373291
student_images_raw/ai_image616.png,1,1,0.9985401630401611,0.31647515296936035
student_images_raw/std_image1402.png,0,1,0.7307465076446533,0.31515979766845703
student_images_raw/std_image3551.png,0,0,0.004296076018363237,0.30837273597717285
student_images_raw/std_image1011.png,0,0,0.0010299079585820436,0.3159043788909912
student_images_raw/ai_image2604.png,1,0,0.000594868790358305,0.45392942428588867
student_images_raw/std_image3572.png,0,0,0.001100805588066578,0.3108539581298828
student_images_raw/ai_image1991.png,1,1,0.9915761351585388,0.31430745124816895
student_images_raw/ai_image134.png,1,0,0.0677901953458786,0.31275343894958496
student_images_raw/std_image2925.png,0,0,0.0003119834291283041,0.31366944313049316
student_images_raw/std_image468.png,0,0,6.0839320212835446e-05,0.31409597396850586
student_images_raw/ai_image538.png,1,1,0.5113845467567444,0.31260132789611816
student_images_raw/ai_image543.png,1,1,0.9907228350639343,0.3115382194519043
student_images_raw/ai_image409.png,1,0,1.1914255537703866e-06,0.3111705780029297
student_images_raw/std_image2914.png,0,0,6.070215022191405e-05,0.3158383369445801
student_images_raw/ai_image1773.png,1,0,9.639225027058274e-05,0.3125767707824707
student_images_raw/ai_image2527.png,1,0,0.4346812665462494,0.312701940536499
student_images_raw/ai_image1892.png,1,0,0.0002715198788791895,0.3140842914581299
student_images_raw/std_image1836.png,0,0,0.006893841549754143,0.3151266574859619
student_images_raw/ai_image2321.png,1,0,0.00029595597879961133,0.45055460929870605
student_images_raw/ai_image2746.png,1,0,0.27613553404808044,0.316051721572876
student_images_raw/ai_image280.png,1,1,0.534468412399292,0.31217265129089355
student_images_raw/std_image538.png,0,0,0.0006819135160185397,0.3103344440460205
student_images_raw/std_image1785.png,0,0,0.00019266182789579034,0.3209846019744873
student_images_raw/std_image2189.png,0,0,1.4928981727280188e-05,0.31099915504455566
student_images_raw/ai_image1436.png,1,0,0.0003503357002045959,0.30892014503479004
student_images_raw/std_image1657.png,0,0,9.432066872250289e-05,0.31388068199157715
student_images_raw/std_image1101.png,0,0,3.930950697395019e-05,0.31536149978637695
student_images_raw/std_image1752.png,0,0,0.0029888376593589783,0.3094370365142822
student_images_raw/std_image3160.png,0,0,0.001760247745551169,0.31217074394226074
student_images_raw/ai_image1786.png,1,0,0.16575074195861816,0.3173964023590088
student_images_raw/ai_image2199.png,1,0,0.46032822132110596,0.3109879493713379
student_images_raw/ai_image2687.png,1,1,0.7134916186332703,0.30951833724975586
student_images_raw/std_image351.png,0,0,0.0027266365941613913,0.46866631507873535
student_images_raw/std_image1040.png,0,0,5.234323543845676e-05,0.3137855529785156
student_images_raw/ai_image2724.png,1,1,0.6159195899963379,0.30928564071655273
student_images_raw/ai_image933.png,1,1,0.8929592370986938,0.3146998882293701
student_images_raw/std_image1961.png,0,0,0.0004997941432520747,0.3148915767669678
student_images_raw/std_image2759.png,0,0,3.175079473294318e-05,0.3095982074737549
student_images_raw/std_image950.png,0,0,0.00015843108121771365,0.31067919731140137
student_images_raw/std_image209.png,0,0,0.002776909153908491,0.31993961334228516
student_images_raw/ai_image2445.png,1,0,0.001247685169801116,0.3105638027191162
student_images_raw/std_image1968.png,0,0,0.0012655569007620215,0.31234288215637207
student_images_raw/std_image473.png,0,0,0.024775564670562744,0.3178224563598633
student_images_raw/ai_image2550.png,1,0,0.35352814197540283,0.31151890754699707
student_images_raw/ai_image389.png,1,0,0.0008229197701439261,0.3243558406829834
student_images_raw/ai_image1764.png,1,0,0.09244361519813538,0.3187379837036133
student_images_raw/std_image3873.png,0,0,0.00024045296595431864,0.45217227935791016
student_images_raw/std_image4045.png,0,0,0.0013470504200085998,0.3118631839752197
student_images_raw/std_image3906.png,0,0,0.005006273277103901,0.3154296875
student_images_raw/std_image834.png,0,0,0.020167112350463867,0.31108522415161133
student_images_raw/std_image1534.png,0,0,0.014041098766028881,0.3139822483062744
student_images_raw/std_image1668.png,0,0,5.9525977121666074e-05,0.31276416778564453
student_images_raw/ai_image2127.png,1,0,0.017142843455076218,0.31385040283203125
student_images_raw/ai_image967.png,1,1,0.9990553259849548,0.31594061851501465
student_images_raw/ai_image1914.png,1,0,0.0006858151173219085,0.3122098445892334
student_images_raw/std_image2654.png,0,1,0.671259880065918,0.3141181468963623
student_images_raw/std_image721.png,0,0,0.0020263243932276964,0.31476736068725586
student_images_raw/std_image4295.png,0,1,0.7963081002235413,0.31321263313293457
student_images_raw/ai_image2706.png,1,1,0.8533623218536377,0.31598496437072754
student_images_raw/std_image78.png,0,0,0.030106350779533386,0.4552266597747803
student_images_raw/std_image241.png,0,0,0.0006828135810792446,0.31264162063598633
student_images_raw/ai_image1874.png,1,0,0.0006835352396592498,0.3161797523498535
student_images_raw/ai_image1423.png,1,0,0.4370204210281372,0.3131124973297119
student_images_raw/ai_image1599.png,1,1,0.9510477185249329,0.3134119510650635
student_images_raw/std_image3245.png,0,0,0.053735535591840744,0.31551051139831543
student_images_raw/std_image718.png,0,0,2.8219350497238338e-05,0.3146359920501709
student_images_raw/std_image1581.png,0,0,0.001221969723701477,0.3094346523284912
student_images_raw/std_image1361.png,0,1,0.7200175523757935,0.31343650817871094
student_images_raw/std_image2490.png,0,0,0.00013727137411478907,0.3164792060852051
student_images_raw/ai_image2168.png,1,0,0.01905377209186554,0.311992883682251
student_images_raw/std_image2092.png,0,1,0.96586012840271,0.31109118461608887
student_images_raw/ai_image1895.png,1,0,0.00028182604000903666,0.3138248920440674
student_images_raw/std_image1641.png,0,0,0.01424481812864542,0.450084924697876
student_images_raw/ai_image1841.png,1,0,0.006372495554387569,0.314558744430542
student_images_raw/ai_image2815.png,1,0,0.3593888282775879,0.3172929286956787
student_images_raw/ai_image778.png,1,1,0.860227108001709,0.31144189834594727
student_images_raw/ai_image2542.png,1,1,0.8754878640174866,0.30979275703430176
student_images_raw/ai_image2290.png,1,1,0.8295432329177856,0.3142232894897461
student_images_raw/std_image2009.png,0,0,3.9559137121614185e-07,0.31436967849731445
student_images_raw/std_image2412.png,0,0,6.112357823440107e-06,0.3135402202606201
student_images_raw/ai_image1501.png,1,0,0.000771582534071058,0.31342530250549316
student_images_raw/std_image2355.png,0,0,0.30553749203681946,0.3145015239715576
student_images_raw/std_image2697.png,0,0,0.05203400179743767,0.3122849464416504
student_images_raw/std_image3655.png,0,0,0.0028246063739061356,0.31373071670532227
student_images_raw/ai_image2517.png,1,0,0.011240432038903236,0.3168938159942627
student_images_raw/std_image3923.png,0,0,0.005006273277103901,0.31289005279541016
student_images_raw/std_image2666.png,0,0,0.0018548655789345503,0.4494614601135254
student_images_raw/std_image1744.png,0,0,0.04016970843076706,0.31803274154663086
student_images_raw/std_image3298.png,0,1,0.9224367737770081,0.3135676383972168
student_images_raw/std_image857.png,0,0,0.003147226758301258,0.31185364723205566
student_images_raw/std_image1286.png,0,0,0.007162655703723431,0.3156569004058838
student_images_raw/ai_image1752.png,1,0,0.13085435330867767,0.3161330223083496
student_images_raw/ai_image490.png,1,1,0.7866352796554565,0.30982494354248047
student_images_raw/ai_image727.png,1,0,0.3875945210456848,0.3177928924560547
student_images_raw/std_image624.png,0,0,2.357110588491196e-06,0.3150668144226074
student_images_raw/std_image439.png,0,0,0.20995080471038818,0.3117961883544922
student_images_raw/ai_image2005.png,1,1,0.5277532339096069,0.3105456829071045
student_images_raw/ai_image308.png,1,1,0.6374011039733887,0.31685638427734375
student_images_raw/ai_image938.png,1,0,0.0033801200333982706,0.31313180923461914
student_images_raw/std_image763.png,0,0,0.0008111923816613853,0.31019091606140137
student_images_raw/std_image1090.png,0,0,0.01844445988535881,0.45348358154296875
student_images_raw/std_image2537.png,0,0,0.015157170593738556,0.31420016288757324
student_images_raw/std_image48.png,0,0,0.001102432026527822,0.31154584884643555
student_images_raw/std_image1800.png,0,0,1.6595413399045356e-06,0.3143587112426758
student_images_raw/ai_image2392.png,1,0,0.005077858455479145,0.3161756992340088
student_images_raw/ai_image2460.png,1,1,0.8590273261070251,0.31322622299194336
student_images_raw/std_image3492.png,0,1,0.9334491491317749,0.315657377243042
student_images_raw/std_image219.png,0,0,0.4881924092769623,0.31449174880981445
student_images_raw/ai_image1223.png,1,1,0.9842331409454346,0.3124837875366211
student_images_raw/ai_image67.png,1,1,0.9944210648536682,0.31197023391723633
student_images_raw/ai_image1816.png,1,0,0.023439545184373856,0.3201944828033447
student_images_raw/std_image2306.png,0,0,0.0001351310929749161,0.31481313705444336
student_images_raw/ai_image2551.png,1,0,0.06513383239507675,0.3156089782714844
student_images_raw/std_image3693.png,0,1,0.5984995365142822,0.3162708282470703
student_images_raw/std_image3684.png,0,1,0.9302313923835754,0.4490993022918701
student_images_raw/ai_image847.png,1,1,0.661262571811676,0.3137800693511963
student_images_raw/ai_image633.png,1,0,0.03951489180326462,0.31596851348876953
student_images_raw/ai_image700.png,1,0,0.0002821577654685825,0.3122401237487793
student_images_raw/ai_image829.png,1,1,0.9558112025260925,0.31183290481567383
student_images_raw/ai_image2383.png,1,0,0.24524149298667908,0.3171672821044922
student_images_raw/ai_image1840.png,1,1,0.8259040117263794,0.31039905548095703
student_images_raw/ai_image2735.png,1,0,0.04269595816731453,0.3152501583099365
student_images_raw/std_image156.png,0,0,0.001102432026527822,0.3134899139404297
student_images_raw/ai_image2708.png,1,0,0.0395815372467041,0.3155333995819092
student_images_raw/ai_image887.png,1,0,0.06883496791124344,0.3129260540008545
student_images_raw/ai_image1644.png,1,0,0.00010693271906347945,0.31452465057373047
student_images_raw/ai_image2201.png,1,0,0.4354473650455475,0.3125922679901123
student_images_raw/ai_image851.png,1,0,0.4200122058391571,0.44940924644470215
student_images_raw/ai_image1136.png,1,0,0.21408677101135254,0.3109171390533447
student_images_raw/ai_image2902.png,1,0,0.0004908164264634252,0.31595730781555176
student_images_raw/std_image1144.png,0,0,0.0023764115758240223,0.3104417324066162
student_images_raw/std_image594.png,0,0,0.019245581701397896,0.30735254287719727
student_images_raw/std_image3491.png,0,0,0.004622577223926783,0.31684350967407227
student_images_raw/ai_image675.png,1,1,0.998503565788269,0.3125114440917969
student_images_raw/std_image1875.png,0,0,7.529493450419977e-05,0.3098433017730713
student_images_raw/std_image154.png,0,0,0.22762107849121094,0.3130667209625244
student_images_raw/ai_image2284.png,1,1,0.7493339776992798,0.31755805015563965
student_images_raw/ai_image1062.png,1,1,0.9985905289649963,0.3109903335571289
student_images_raw/ai_image167.png,1,0,0.012738014571368694,0.31267213821411133
student_images_raw/ai_image123.png,1,1,0.6166557669639587,0.316744327545166
student_images_raw/std_image226.png,0,1,0.8187220096588135,0.4519076347351074
student_images_raw/ai_image2169.png,1,0,0.15823590755462646,0.31060194969177246
student_images_raw/ai_image2565.png,1,0,0.010716048069298267,0.3148930072784424
student_images_raw/std_image425.png,0,0,0.005192271433770657,0.3140132427215576
student_images_raw/std_image3086.png,0,0,0.0016176984645426273,0.3135340213775635
student_images_raw/std_image2856.png,0,1,0.6546201109886169,0.31458568572998047
student_images_raw/std_image3028.png,0,0,0.0005054895300418139,0.31226348876953125
student_images_raw/ai_image1775.png,1,0,0.006471836939454079,0.3116030693054199
student_images_raw/std_image3604.png,0,0,0.010865890420973301,0.31061744689941406
student_images_raw/ai_image2869.png,1,1,0.6840423345565796,0.31838130950927734
student_images_raw/std_image1913.png,0,0,0.0002006765134865418,0.31395745277404785
student_images_raw/ai_image2088.png,1,1,0.8760352730751038,0.31475400924682617
student_images_raw/std_image2850.png,0,0,0.03373135253787041,0.3191509246826172
student_images_raw/std_image137.png,0,0,0.06588562577962875,0.30908203125
student_images_raw/ai_image219.png,1,1,0.9633740186691284,0.4455878734588623
student_images_raw/std_image2613.png,0,0,0.00034342569415457547,0.3170919418334961
student_images_raw/std_image3482.png,0,0,1.2693274584307801e-05,0.31549978256225586
student_images_raw/std_image3190.png,0,0,0.003292602254077792,0.3124072551727295
student_images_raw/ai_image1411.png,1,0,5.943680662312545e-05,0.3125951290130615
student_images_raw/std_image2349.png,0,0,7.223791726573836e-06,0.3123161792755127
student_images_raw/std_image525.png,0,0,0.004068448673933744,0.31160449981689453
student_images_raw/ai_image531.png,1,0,0.0064659398049116135,0.31484556198120117
student_images_raw/std_image1934.png,0,0,2.878466693800874e-05,0.31465578079223633
student_images_raw/std_image3332.png,0,0,0.001771077630110085,0.313251256942749
student_images_raw/std_image4061.png,0,0,8.565945790905971e-06,0.3242769241333008
student_images_raw/std_image1955.png,0,0,0.0002813003957271576,0.3166053295135498
student_images_raw/std_image3105.png,0,0,0.024392329156398773,0.31119680404663086
student_images_raw/std_image2202.png,0,0,0.0017830210272222757,0.313568115234375
student_images_raw/std_image999.png,0,0,0.01844445988535881,0.4527747631072998
student_images_raw/ai_image622.png,1,1,0.9971147775650024,0.31281590461730957
student_images_raw/ai_image661.png,1,1,0.9960489869117737,0.3139219284057617
student_images_raw/std_image3993.png,0,0,0.00016346064512617886,0.31644272804260254
student_images_raw/std_image3775.png,0,0,0.00028894864954054356,0.30866527557373047
student_images_raw/std_image710.png,0,0,0.0002283185167470947,0.31391191482543945
student_images_raw/std_image3030.png,0,0,0.0005321978824213147,0.31345224380493164
student_images_raw/ai_image2606.png,1,0,0.002630909439176321,0.3149104118347168
student_images_raw/std_image2798.png,0,0,0.0027101763989776373,0.31824731826782227
student_images_raw/std_image4145.png,0,0,0.0005554928793571889,0.3253295421600342
student_images_raw/std_image1266.png,0,1,0.9979109168052673,0.3127152919769287
student_images_raw/ai_image2539.png,1,1,0.5389493107795715,0.3135981559753418
student_images_raw/ai_image1656.png,1,0,0.2301262468099594,0.3152611255645752
student_images_raw/std_image656.png,0,0,1.2428669833752792e-05,0.3153975009918213
student_images_raw/std_image1280.png,0,1,0.5975356101989746,0.4698176383972168
student_images_raw/std_image453.png,0,0,0.002776909153908491,0.31516385078430176
student_images_raw/std_image1642.png,0,0,1.8817634554579854e-05,0.31754398345947266
student_images_raw/ai_image49.png,1,1,0.9712513089179993,0.3144395351409912
student_images_raw/std_image1213.png,0,1,0.9952914714813232,0.3123352527618408
student_images_raw/ai_image2039.png,1,1,0.9264104962348938,0.3194572925567627
student_images_raw/ai_image361.png,1,1,0.9483484625816345,0.3129425048828125
student_images_raw/ai_image2208.png,1,0,0.0035868575796484947,0.3125345706939697
student_images_raw/std_image2877.png,0,0,3.763541922552349e-09,0.3177964687347412
student_images_raw/ai_image2512.png,1,0,0.32977163791656494,0.3147263526916504
student_images_raw/std_image1109.png,0,0,0.0005448893061839044,0.31290316581726074
student_images_raw/std_image2609.png,0,0,1.962920396181289e-05,0.31328606605529785
student_images_raw/ai_image1155.png,1,0,0.0386296808719635,0.31508398056030273
student_images_raw/std_image1607.png,0,0,0.0009056315757334232,0.4460923671722412
student_images_raw/std_image2139.png,0,1,0.6358562707901001,0.31621789932250977
student_images_raw/std_image3251.png,0,0,0.0006390077760443091,0.312347412109375
student_images_raw/ai_image1004.png,1,0,0.0008956152596510947,0.31606483459472656
student_images_raw/ai_image710.png,1,0,2.343307096452918e-05,0.31143736839294434
student_images_raw/std_image2303.png,0,0,0.0001789209636626765,0.3149898052215576
student_images_raw/std_image1923.png,0,0,0.1886707842350006,0.31539082527160645
student_images_raw/std_image2410.png,0,0,8.680173777975142e-05,0.3130209445953369
student_images_raw/ai_image952.png,1,0,0.020494377240538597,0.3158378601074219
student_images_raw/std_image2568.png,0,0,6.556149855896365e-06,0.31514811515808105
student_images_raw/ai_image1748.png,1,0,0.27831220626831055,0.31412529945373535
student_images_raw/ai_image1137.png,1,0,0.03771347552537918,0.31474852561950684
student_images_raw/std_image4142.png,0,0,0.0001122891262639314,0.31806421279907227
student_images_raw/std_image2912.png,0,0,4.491046638577245e-06,0.4594888687133789
student_images_raw/ai_image2151.png,1,0,0.48430246114730835,0.3202807903289795
student_images_raw/std_image2625.png,0,0,0.0002893050841521472,0.31330227851867676
student_images_raw/ai_image2072.png,1,1,0.8760352730751038,0.3123617172241211
student_images_raw/std_image1626.png,0,1,0.8993493318557739,0.31201171875
student_images_raw/std_image483.png,0,0,0.0027266365941613913,0.31696128845214844
student_images_raw/std_image1740.png,0,0,0.10589418560266495,0.3120558261871338
student_images_raw/std_image2339.png,0,1,0.9999101161956787,0.31371641159057617
student_images_raw/ai_image1375.png,1,0,0.03581628575921059,0.3157174587249756
student_images_raw/std_image3151.png,0,0,0.001771077630110085,0.3119065761566162
student_images_raw/ai_image1074.png,1,0,0.0005546836764551699,0.31328439712524414
student_images_raw/std_image3094.png,0,0,0.00018047055345959961,0.31322765350341797
student_images_raw/ai_image1730.png,1,1,0.9448584318161011,0.31311511993408203
student_images_raw/ai_image1022.png,1,0,0.07915591448545456,0.31316661834716797
student_images_raw/std_image2918.png,0,0,0.00031575976754538715,0.46058082580566406
student_images_raw/ai_image1312.png,1,0,0.0035099987871944904,0.31239891052246094
student_images_raw/ai_image877.png,1,1,0.9828267097473145,0.31176018714904785
student_images_raw/ai_image2831.png,1,0,0.2472756803035736,0.31229496002197266
student_images_raw/ai_image1529.png,1,1,0.8034747242927551,0.3207550048828125
student_images_raw/std_image217.png,0,0,0.005192271433770657,0.31112122535705566
student_images_raw/std_image42.png,0,0,7.315089192161395e-07,0.31330156326293945
student_images_raw/std_image4013.png,0,0,1.5239913409459405e-05,0.3222808837890625
student_images_raw/std_image1688.png,0,0,0.05533227324485779,0.31285643577575684
student_images_raw/std_image512.png,0,0,0.0026369760744273663,0.31287384033203125
student_images_raw/std_image1003.png,0,0,0.001292930101044476,0.31775331497192383
student_images_raw/std_image33.png,0,0,0.002959271427243948,0.31575870513916016
student_images_raw/ai_image2832.png,1,1,0.5228440761566162,0.31272411346435547
student_images_raw/std_image245.png,0,0,4.201298361294903e-05,0.3178837299346924
student_images_raw/std_image2112.png,0,0,0.002260651672258973,0.4521613121032715
student_images_raw/ai_image1642.png,1,0,0.00023760560725349933,0.309680700302124
student_images_raw/std_image2635.png,0,0,0.0068177590146660805,0.3163461685180664
student_images_raw/std_image2365.png,0,0,0.246451273560524,0.32090234756469727
student_images_raw/ai_image269.png,1,1,0.7469426989555359,0.3119773864746094
student_images_raw/ai_image2712.png,1,1,0.6891892552375793,0.3153092861175537
student_images_raw/ai_image2717.png,1,1,0.9998724460601807,0.31654930114746094
student_images_raw/std_image3778.png,0,0,0.0004389264795463532,0.3094055652618408
student_images_raw/ai_image2108.png,1,0,2.8879028945993923e-07,0.31098151206970215
student_images_raw/ai_image2828.png,1,0,0.37130486965179443,0.31760263442993164
student_images_raw/ai_image901.png,1,1,0.9962624907493591,0.31441664695739746
student_images_raw/std_image1208.png,0,0,0.0050435541197657585,0.3100411891937256
student_images_raw/std_image4010.png,0,0,6.137876334832981e-05,0.31913280487060547
student_images_raw/std_image982.png,0,0,0.09161552786827087,0.31249356269836426
student_images_raw/ai_image276.png,1,1,0.9940834641456604,0.44437336921691895
student_images_raw/std_image2407.png,0,0,0.04723045229911804,0.3119323253631592
student_images_raw/std_image1041.png,0,0,0.002308078110218048,0.31502199172973633
student_images_raw/std_image3114.png,0,0,2.733942528720945e-05,0.31256866455078125
student_images_raw/ai_image1977.png,1,0,0.043088000267744064,0.31172657012939453
student_images_raw/std_image1507.png,0,1,0.9619389772415161,0.3130970001220703
student_images_raw/ai_image1291.png,1,1,0.9968380928039551,0.31349706649780273
student_images_raw/std_image4004.png,0,0,0.03502781689167023,0.3122854232788086
student_images_raw/std_image1515.png,0,0,0.005234094802290201,0.3154866695404053
student_images_raw/std_image589.png,0,0,5.532959676202154e-06,0.31605052947998047
student_images_raw/std_image1705.png,0,0,0.07274055480957031,0.311948299407959
student_images_raw/std_image2947.png,0,1,0.8903911113739014,0.31517791748046875
student_images_raw/std_image2108.png,0,1,0.7378504276275635,0.3148617744445801
student_images_raw/std_image3163.png,0,0,0.04777632653713226,0.4509716033935547
student_images_raw/std_image2433.png,0,0,0.0017974337097257376,0.31802988052368164
student_images_raw/std_image4020.png,0,0,0.00024045296595431864,0.31163907051086426
student_images_raw/std_image1098.png,0,0,5.9198828239459544e-05,0.31276965141296387
student_images_raw/ai_image512.png,1,0,0.01583106815814972,0.31462717056274414
student_images_raw/std_image742.png,0,0,0.0002043005224550143,0.31072211265563965
student_images_raw/std_image1393.png,0,1,0.7307465076446533,0.31018614768981934
student_images_raw/std_image4124.png,0,0,0.007118058390915394,0.31367993354797363
student_images_raw/std_image628.png,0,0,0.0006867441697977483,0.31464600563049316
student_images_raw/ai_image1165.png,1,0,0.13669629395008087,0.31191468238830566
student_images_raw/std_image218.png,0,0,0.0019709330517798662,0.31342601776123047
student_images_raw/std_image2292.png,0,0,0.0008250608807429671,0.31629276275634766
student_images_raw/std_image4291.png,0,0,0.0003046501660719514,0.31194472312927246
student_images_raw/std_image1949.png,0,0,0.030614664778113365,0.4485349655151367
student_images_raw/std_image748.png,0,0,0.01844445988535881,0.3142383098602295
student_images_raw/ai_image1767.png,1,0,0.0028415231499820948,0.3159632682800293
student_images_raw/std_image3473.png,0,0,6.460095755755901e-05,0.3087179660797119
student_images_raw/std_image3876.png,0,1,0.9463133811950684,0.31721973419189453
student_images_raw/std_image113.png,0,0,0.00010464042134117335,0.31620264053344727
student_images_raw/ai_image1067.png,1,0,0.011889775283634663,0.30871081352233887
student_images_raw/std_image1428.png,0,0,0.001437713741324842,0.3119494915008545
student_images_raw/ai_image1408.png,1,0,1.7263313338844455e-06,0.31696009635925293
student_images_raw/ai_image2011.png,1,1,0.9003159999847412,0.3266878128051758
student_images_raw/std_image1609.png,0,0,0.0003047689679078758,0.31522202491760254
student_images_raw/ai_image2827.png,1,1,0.838654100894928,0.32030701637268066
student_images_raw/std_image2332.png,0,0,0.038261156529188156,0.31310009956359863
student_images_raw/ai_image1970.png,1,1,0.8621699213981628,0.3110167980194092
student_images_raw/std_image3437.png,0,0,0.02589530497789383,0.44969797134399414
student_images_raw/std_image3033.png,0,0,0.005918361712247133,0.31504321098327637
student_images_raw/std_image1153.png,0,0,7.674284279346466e-05,0.3123359680175781
student_images_raw/ai_image209.png,1,1,0.8188751935958862,0.31550073623657227
student_images_raw/std_image1346.png,0,1,0.7751004099845886,0.31368350982666016
student_images_raw/std_image841.png,0,0,0.00013679404219146818,0.31773900985717773
student_images_raw/std_image1552.png,0,0,0.0018409726908430457,0.3096339702606201
student_images_raw/std_image1939.png,0,0,0.0022460543550550938,0.31661486625671387
student_images_raw/std_image225.png,0,0,0.002959271427243948,0.31499171257019043
student_images_raw/ai_image163.png,1,0,0.0004367528308648616,0.3113393783569336
student_images_raw/ai_image2504.png,1,1,0.9916267395019531,0.31492114067077637
student_images_raw/ai_image1709.png,1,0,0.49271899461746216,0.31264829635620117
student_images_raw/std_image4242.png,0,0,0.0013470504200085998,0.3099045753479004
student_images_raw/std_image3680.png,0,0,2.3442271412932314e-06,0.3101766109466553
student_images_raw/std_image3865.png,0,0,0.0004389264795463532,0.45069122314453125
student_images_raw/std_image11.png,0,0,0.0027266365941613913,0.3131551742553711
student_images_raw/std_image201.png,0,0,0.0001930154103320092,0.31565093994140625
student_images_raw/std_image252.png,0,0,9.362341370433569e-05,0.3105623722076416
student_images_raw/std_image1583.png,0,0,6.822212890256196e-05,0.3133726119995117
student_images_raw/std_image446.png,0,0,0.011557157151401043,0.3131425380706787
student_images_raw/ai_image2398.png,1,1,0.8660213351249695,0.3155834674835205
student_images_raw/std_image2242.png,0,0,0.02158847078680992,0.31075310707092285
student_images_raw/ai_image362.png,1,0,0.0008229197701439261,0.31410956382751465
student_images_raw/std_image875.png,0,0,0.0033222907222807407,0.3128316402435303
student_images_raw/std_image2357.png,0,0,0.2471843957901001,0.3103909492492676
student_images_raw/std_image868.png,0,0,0.006552074104547501,0.3099968433380127
student_images_raw/std_image2181.png,0,0,0.0021015640813857317,0.3126657009124756
student_images_raw/std_image353.png,0,0,0.04854459688067436,0.31904029846191406
student_images_raw/std_image2825.png,0,0,0.00044641856220550835,0.3136312961578369
student_images_raw/std_image2730.png,0,0,0.00029243456083349884,0.46893739700317383
student_images_raw/std_image4292.png,0,1,0.819161593914032,0.3112645149230957
student_images_raw/ai_image2075.png,1,1,0.9916633367538452,0.31574440002441406
student_images_raw/ai_image2753.png,1,0,0.021276162937283516,0.31566619873046875
student_images_raw/std_image840.png,0,0,0.009680994786322117,0.31647467613220215
student_images_raw/std_image1983.png,0,0,0.0007057794136926532,0.3117556571960449
student_images_raw/ai_image473.png,1,0,0.033870723098516464,0.3147447109222412
student_images_raw/std_image1652.png,0,0,0.007822565734386444,0.3185410499572754
student_images_raw/std_image2971.png,0,0,0.19641651213169098,0.31163549423217773
student_images_raw/std_image625.png,0,0,1.4320974628390104e-08,0.3138141632080078
student_images_raw/ai_image173.png,1,0,0.002888572635129094,0.3138599395751953
student_images_raw/ai_image1348.png,1,0,0.002706636907532811,0.3139231204986572
student_images_raw/std_image1826.png,0,0,0.01803775504231453,0.45558738708496094
student_images_raw/std_image3848.png,0,0,4.055360477650538e-05,0.31810736656188965
student_images_raw/ai_image2002.png,1,1,0.9758980870246887,0.3107578754425049
student_images_raw/std_image3670.png,0,0,0.015038003213703632,0.3111281394958496
student_images_raw/std_image1840.png,0,0,0.07853730767965317,0.3145625591278076
student_images_raw/ai_image925.png,1,1,0.9995926022529602,0.31809496879577637
student_images_raw/std_image60.png,0,0,0.0001374150306219235,0.30998945236206055
student_images_raw/std_image874.png,0,0,0.00034208266879431903,0.31621742248535156
student_images_raw/ai_image1528.png,1,0,0.009673437103629112,0.3159348964691162
student_images_raw/ai_image1196.png,1,1,0.7445412874221802,0.3107752799987793
student_images_raw/ai_image637.png,1,1,0.9987491369247437,0.31218719482421875
student_images_raw/std_image1323.png,0,0,7.608956366311759e-05,0.3172757625579834
student_images_raw/std_image2342.png,0,0,0.0027899739798158407,0.314150333404541
student_images_raw/std_image3631.png,0,0,0.0019005954964086413,0.44681334495544434
student_images_raw/std_image3629.png,0,0,0.00046427323832176626,0.3143501281738281
student_images_raw/std_image493.png,0,0,0.002959271427243948,0.31532907485961914
student_images_raw/std_image2738.png,0,0,0.0001231831993209198,0.3094491958618164
student_images_raw/std_image3647.png,0,0,0.007806860376149416,0.3132646083831787
student_images_raw/std_image1813.png,0,0,0.02714775688946247,0.31719160079956055
student_images_raw/std_image846.png,0,0,0.033867109566926956,0.313922643661499
student_images_raw/std_image2173.png,0,0,0.00041311420500278473,0.3169879913330078
student_images_raw/std_image2999.png,0,0,0.0006542599876411259,0.31627941131591797
student_images_raw/ai_image250.png,1,1,0.7830864787101746,0.31229281425476074
student_images_raw/ai_image2829.png,1,0,0.11327096074819565,0.308335542678833
student_images_raw/ai_image391.png,1,0,0.4333720803260803,0.3182494640350342
student_images_raw/std_image3315.png,0,0,0.02473410777747631,0.3152930736541748
student_images_raw/std_image2681.png,0,0,0.0003048085200134665,0.3132815361022949
student_images_raw/ai_image1235.png,1,1,0.8687307238578796,0.4552321434020996
student_images_raw/std_image2038.png,0,0,0.0017225155606865883,0.31000256538391113
student_images_raw/std_image2524.png,0,0,0.0009246925474144518,0.313215970993042
student_images_raw/ai_image2241.png,1,0,9.78335301624611e-05,0.31514668464660645
student_images_raw/std_image2523.png,0,0,0.0011207701172679663,0.3113880157470703
